
 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 14.44000 

 Coba Save 0, speed : 14.44000 

 Coba Save 0, speed : 14.44000 

 Coba Save 5, speed : 23.84000 

 Coba Save 5, speed : 23.84000 

 Coba Save 5, speed : 23.84000 

 Coba Save 23, speed : 18.39000 

 Coba Save 23, speed : 18.39000 

 Coba Save 23, speed : 18.39000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 21, speed : 7.02000 

 Coba Save 21, speed : 7.02000 

 Coba Save 21, speed : 7.02000 

 Coba Save 13, speed : 11.47000 

 Coba Save 13, speed : 11.47000 

 Coba Save 13, speed : 11.47000 

 Coba Save 13, speed : 11.47000 

 Coba Save 13, speed : 11.47000 

 Coba Save 13, speed : 11.47000 

 Coba Save 7, speed : 12.70000 

 Coba Save 7, speed : 12.70000 

 Coba Save 7, speed : 12.70000 

 Coba Save 6, speed : 12.88000 

 Coba Save 6, speed : 12.88000 

 Coba Save 6, speed : 12.88000 

 Coba Save 0, speed : 11.17000 

 Coba Save 0, speed : 11.17000 

 Coba Save 0, speed : 6.67000 

 Coba Save 0, speed : 6.67000 

 Coba Save 23, speed : 15.92000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 0, speed : 6.67000 

 Coba Save 0, speed : 6.67000 

 Coba Save 0, speed : 6.67000 

 Coba Save 10, speed : 20.74000 

 Coba Save 10, speed : 20.74000 

 Coba Save 10, speed : 20.74000 

 Coba Save 21, speed : 11.20000 

 Coba Save 21, speed : 11.20000 

 Coba Save 21, speed : 11.20000 

 Coba Save 21, speed : 11.20000 

 Coba Save 7, speed : 15.83000 

 Coba Save 7, speed : 15.83000 

 Coba Save 7, speed : 15.83000 

 Coba Save 2, speed : 23.74000 

 Coba Save 2, speed : 23.74000 

 Coba Save 2, speed : 23.74000 

 Coba Save 27, speed : 24.34000 

 Coba Save 27, speed : 24.34000 

 Coba Save 27, speed : 24.34000 

 Coba Save 28, speed : 18.23000 

 Coba Save 28, speed : 18.23000 

 Coba Save 28, speed : 18.23000 

 Coba Save 11, speed : 16.06000 

 Coba Save 11, speed : 16.06000 

 Coba Save 11, speed : 16.06000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 26, speed : 13.57000 

 Coba Save 26, speed : 13.57000 

 Coba Save 26, speed : 13.57000 

 Coba Save 12, speed : 2.34000 

 Coba Save 12, speed : 2.34000 

 Coba Save 12, speed : 2.34000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 15.94000 

 Coba Save 6, speed : 15.94000 

 Coba Save 6, speed : 15.94000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 19, speed : 6.11000 

 Coba Save 19, speed : 6.11000 

 Coba Save 19, speed : 6.11000 

 Coba Save 17, speed : 21.26000 

 Coba Save 17, speed : 21.26000 

 Coba Save 17, speed : 21.26000 

 Coba Save 0, speed : 8.16000 

 Coba Save 0, speed : 8.16000 

 Coba Save 24, speed : 18.97000 

 Coba Save 3, speed : 23.35000 

 Coba Save 3, speed : 23.35000 

 Coba Save 3, speed : 23.35000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 29, speed : 12.42000 

 Coba Save 29, speed : 12.42000 

 Coba Save 29, speed : 12.42000 

 Coba Save 15, speed : 22.41000 

 Coba Save 15, speed : 22.41000 

 Coba Save 15, speed : 22.41000 

 Coba Save 13, speed : 10.78000 

 Coba Save 13, speed : 10.78000 

 Coba Save 13, speed : 10.78000 

 Coba Save 5, speed : 20.07000 

 Coba Save 5, speed : 20.07000 

 Coba Save 5, speed : 20.07000 

 Coba Save 5, speed : 20.07000 

 Coba Save 5, speed : 20.07000 

 Coba Save 5, speed : 20.07000 

 Coba Save 16, speed : 22.16000 

 Coba Save 16, speed : 22.16000 

 Coba Save 16, speed : 22.16000 

 Coba Save 0, speed : 8.16000 

 Coba Save 0, speed : 8.16000 

 Coba Save 5, speed : 15.57000 

 Coba Save 20, speed : 21.04000 

 Coba Save 20, speed : 21.04000 

 Coba Save 20, speed : 21.04000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 13, speed : 13.21000 

 Coba Save 16, speed : 22.51000 

 Coba Save 16, speed : 22.51000 

 Coba Save 16, speed : 22.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 29, speed : 8.51000 

 Coba Save 14, speed : 24.21000 

 Coba Save 14, speed : 24.21000 

 Coba Save 14, speed : 24.21000 

 Coba Save 15, speed : 23.34000 

 Coba Save 15, speed : 23.34000 

 Coba Save 15, speed : 23.34000 

 Coba Save 15, speed : 23.34000 

 Coba Save 17, speed : 12.56000 

 Coba Save 17, speed : 12.56000 

 Coba Save 17, speed : 12.56000 

 Coba Save 17, speed : 12.56000 

 Coba Save 19, speed : 0.70000 

 Coba Save 19, speed : 0.70000 

 Coba Save 19, speed : 0.70000 

 Coba Save 19, speed : 0.70000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 24, speed : 21.37000 

 Coba Save 18, speed : 12.45000 

 Coba Save 18, speed : 12.45000 

 Coba Save 18, speed : 12.45000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 12, speed : 0.06000 

 Coba Save 26, speed : 5.70000 

 Coba Save 26, speed : 5.70000 

 Coba Save 26, speed : 5.70000 

 Coba Save 26, speed : 5.70000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 3, speed : 18.85000 

 Coba Save 0, speed : 11.92000 

 Coba Save 0, speed : 11.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 13, speed : 15.08000 

 Coba Save 27, speed : 18.52000 

 Coba Save 1, speed : 0.00000 

 Coba Save 10, speed : 17.60000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 23, speed : 8.94000 

 Coba Save 0, speed : 11.92000 

 Coba Save 0, speed : 11.92000 

 Coba Save 0, speed : 11.92000 

 Coba Save 0, speed : 11.92000 

 Coba Save 2, speed : 17.56000 

 Coba Save 2, speed : 17.56000 

 Coba Save 2, speed : 17.56000 

 Coba Save 2, speed : 17.56000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 27, speed : 18.52000 

 Coba Save 27, speed : 18.52000 

 Coba Save 27, speed : 18.52000 

 Coba Save 27, speed : 18.52000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 21, speed : 17.72000 

 Coba Save 11, speed : 21.54000 

 Coba Save 11, speed : 21.54000 

 Coba Save 11, speed : 21.54000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 28, speed : 21.96000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 7, speed : 22.53000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 12, speed : 0.04000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 26, speed : 7.02000 

 Coba Save 26, speed : 7.02000 

 Coba Save 26, speed : 7.02000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 19, speed : 0.12000 

 Coba Save 19, speed : 0.12000 

 Coba Save 19, speed : 0.12000 

 Coba Save 19, speed : 0.12000 

 Coba Save 19, speed : 0.12000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 29, speed : 5.96000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 16, speed : 14.98000 

 Coba Save 16, speed : 14.98000 

 Coba Save 16, speed : 14.98000 

 Coba Save 16, speed : 14.98000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 4, speed : 24.82000 

 Coba Save 18, speed : 16.89000 

 Coba Save 16, speed : 14.98000 

 Coba Save 17, speed : 4.30000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 5, speed : 7.22000 

 Coba Save 12, speed : 0.00000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 16, speed : 14.98000 

 Coba Save 16, speed : 14.98000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 18, speed : 16.89000 

 Coba Save 18, speed : 16.89000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 29, speed : 5.96000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 13, speed : 16.49000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 24, speed : 21.38000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 3, speed : 10.04000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 22, speed : 17.14000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 15, speed : 14.34000 

 Coba Save 9, speed : 22.65000 

 Coba Save 23, speed : 10.44000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 6, speed : 23.05000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 17, speed : 4.30000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 14, speed : 24.58000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 21, speed : 19.95000 

 Coba Save 21, speed : 19.95000 

 Coba Save 21, speed : 19.95000 

 Coba Save 21, speed : 19.95000 

 Coba Save 11, speed : 21.50000 

 Coba Save 11, speed : 21.50000 

 Coba Save 11, speed : 21.50000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 20, speed : 23.42000 

 Coba Save 28, speed : 17.75000 

 Coba Save 28, speed : 17.75000 

 Coba Save 28, speed : 17.75000 

 Coba Save 28, speed : 17.75000 

 Coba Save 28, speed : 17.75000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 5, speed : 7.22000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 9, speed : 22.65000 

 Coba Save 9, speed : 22.65000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 27, speed : 17.11000 

 Coba Save 11, speed : 21.50000 

 Coba Save 11, speed : 21.50000 

 Coba Save 11, speed : 21.50000 

 Coba Save 11, speed : 21.50000 

 Coba Save 28, speed : 17.75000 

 Coba Save 28, speed : 17.75000 

 Coba Save 21, speed : 19.95000 

 Coba Save 21, speed : 19.95000 

 Coba Save 7, speed : 23.93000 

 Coba Save 7, speed : 23.93000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 8, speed : 24.92000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 26, speed : 9.52000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 4, speed : 24.82000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 19, speed : 0.03000 

 Coba Save 23, speed : 10.44000 

 Coba Save 23, speed : 10.44000 

 Coba Save 23, speed : 10.44000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 10, speed : 17.60000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 2, speed : 14.06000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 0, speed : 13.60000 

 Coba Save 27, speed : 17.11000 
